timestamp,value
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.421033
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.409405
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.379086
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.355500
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.348997
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.343894
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.338394
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.348149
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.353252
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.358354
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
2025-03-22T19:57:08Z,0.368109
