timestamp,value
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.326189
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.333017
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.336404
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.334942
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:33Z,0.331127
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.505643
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.507369
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
2025-03-22T15:39:34Z,0.508378
